id;entityBeforeFullName;entityBeforeSimpleName;entityBeforeLocation;entityBeforeParameters;entityBeforeLine;entityBeforeParents;entityAfterFullName;entityAfterSimpleName;entityAfterLocation;entityAfterParameters;entityAfterLine;entityAfterParents;refactoringLevel;refactoringType;commitHash;abbreviatedCommitHash;authorName;authorEmail;authorDate;authorDateUnixTimestamp;committerName;committerEmail;committerDate;committerDateUnixTimestamp
122;MPChartLib.src.com.github.mikephil.charting.charts.BarLineChartBase#zoomOut(float,float);zoomOut(float,float);MPChartLib/src/com/github/mikephil/charting/charts/BarLineChartBase.java:33248:33543:33396:33542;x,y;1088;False;MPChartLib.src.com.github.mikephil.charting.renderer.Transformer#zoomOut(float,float);zoomOut(float,float);MPChartLib/src/com/github/mikephil/charting/renderer/Transformer.java:7738:8028:7888:8027;x,y;285;False;MethodDeclaration;MOVE;b4d80e8aa48959289f4d904ed00026e6e4164c71;b4d80e8a;-;-;Tue Nov 18 15:43:34 2014 +0100;1416321814;-;-;Tue Nov 18 15:43:34 2014 +0100;1416321814
123;MPChartLib.src.com.github.mikephil.charting.charts.Chart#transformPointArray(float[]);transformPointArray(float[]);MPChartLib/src/com/github/mikephil/charting/charts/Chart.java:21307:21657:21534:21656;pts;681;False;MPChartLib.src.com.github.mikephil.charting.renderer.Transformer#pointValuesToPixel(float[]);pointValuesToPixel(float[]);MPChartLib/src/com/github/mikephil/charting/renderer/Transformer.java:5415:5761:5638:5760;pts;187;False;MethodDeclaration;MOVE_RENAME;b4d80e8aa48959289f4d904ed00026e6e4164c71;b4d80e8a;-;-;Tue Nov 18 15:43:34 2014 +0100;1416321814;-;-;Tue Nov 18 15:43:34 2014 +0100;1416321814
124;MPChartLib.src.com.github.mikephil.charting.charts.Chart#transformPaths(ArrayList);transformPaths(ArrayList);MPChartLib/src/com/github/mikephil/charting/charts/Chart.java:21044:21301:21194:21300;paths;669;False;MPChartLib.src.com.github.mikephil.charting.renderer.Transformer#pathValuesToPixel(ArrayList);pathValuesToPixel(ArrayList);MPChartLib/src/com/github/mikephil/charting/renderer/Transformer.java:5149:5409:5299:5408;paths;175;False;MethodDeclaration;MOVE_RENAME;b4d80e8aa48959289f4d904ed00026e6e4164c71;b4d80e8a;-;-;Tue Nov 18 15:43:34 2014 +0100;1416321814;-;-;Tue Nov 18 15:43:34 2014 +0100;1416321814
125;MPChartLib.src.com.github.mikephil.charting.charts.BarLineChartBase#prepareMatrixOffset();prepareMatrixOffset();MPChartLib/src/com/github/mikephil/charting/charts/BarLineChartBase.java:9389:10039:9495:10038;;307;False;MPChartLib.src.com.github.mikephil.charting.renderer.Transformer#prepareMatrixOffset(ChartInterface);prepareMatrixOffset(ChartInterface);MPChartLib/src/com/github/mikephil/charting/renderer/Transformer.java:2324:3087:2477:3086;chart;76;False;MethodDeclaration;MOVE;b4d80e8aa48959289f4d904ed00026e6e4164c71;b4d80e8a;-;-;Tue Nov 18 15:43:34 2014 +0100;1416321814;-;-;Tue Nov 18 15:43:34 2014 +0100;1416321814
126;MPChartLib.src.com.github.mikephil.charting.charts.Chart#transformPath(Path);transformPath(Path);MPChartLib/src/com/github/mikephil/charting/charts/Chart.java:20720:21038:20912:21037;path;656;False;MPChartLib.src.com.github.mikephil.charting.renderer.Transformer#pathValueToPixel(Path);pathValueToPixel(Path);MPChartLib/src/com/github/mikephil/charting/renderer/Transformer.java:4825:5143:5017:5142;path;162;False;MethodDeclaration;MOVE_RENAME;b4d80e8aa48959289f4d904ed00026e6e4164c71;b4d80e8a;-;-;Tue Nov 18 15:43:34 2014 +0100;1416321814;-;-;Tue Nov 18 15:43:34 2014 +0100;1416321814
127;MPChartLib.src.com.github.mikephil.charting.charts.Chart#transformRect(RectF);transformRect(RectF);MPChartLib/src/com/github/mikephil/charting/charts/Chart.java:21663:21901:21790:21900;r;694;False;MPChartLib.src.com.github.mikephil.charting.renderer.Transformer#rectValueToPixel(RectF);rectValueToPixel(RectF);MPChartLib/src/com/github/mikephil/charting/renderer/Transformer.java:5767:6005:5894:6004;r;200;False;MethodDeclaration;MOVE_RENAME;b4d80e8aa48959289f4d904ed00026e6e4164c71;b4d80e8a;-;-;Tue Nov 18 15:43:34 2014 +0100;1416321814;-;-;Tue Nov 18 15:43:34 2014 +0100;1416321814
128;MPChartLib.src.com.github.mikephil.charting.charts.Chart#generateTransformedValuesLineScatter(ArrayList);generateTransformedValuesLineScatter(ArrayList);MPChartLib/src/com/github/mikephil/charting/charts/Chart.java:18973:19639:19287:19638;entries;597;False;MPChartLib.src.com.github.mikephil.charting.renderer.Transformer#generateTransformedValuesLineScatter(ArrayList,float);generateTransformedValuesLineScatter(ArrayList,float);MPChartLib/src/com/github/mikephil/charting/renderer/Transformer.java:3093:3780:3430:3779;entries,phaseY;103;False;MethodDeclaration;MOVE;b4d80e8aa48959289f4d904ed00026e6e4164c71;b4d80e8a;-;-;Tue Nov 18 15:43:34 2014 +0100;1416321814;-;-;Tue Nov 18 15:43:34 2014 +0100;1416321814
129;MPChartLib.src.com.github.mikephil.charting.charts.Chart#needsHighlight(int,int);needsHighlight(int,int);MPChartLib/src/com/github/mikephil/charting/charts/Chart.java:32591:33296:32831:33295;xIndex,dataSetIndex;1038;False;MPChartLib.src.com.github.mikephil.charting.charts.PieChart#needsHighlight(int,int);needsHighlight(int,int);MPChartLib/src/com/github/mikephil/charting/charts/PieChart.java:8790:9455:9031:9454;xIndex,dataSetIndex;305;False;MethodDeclaration;MOVE;2cde3f51cfc9a2086ec1b370ca921379a7f58231;2cde3f51;-;-;Wed Oct 15 20:28:32 2014 +0200;1413397712;-;-;Wed Oct 15 20:28:32 2014 +0200;1413397712
130;MPChartLib.src.com.github.mikephil.charting.charts.Chart#setSeparateThousands(boolean);setSeparateThousands(boolean);MPChartLib/src/com/github/mikephil/charting/charts/Chart.java:52825:53042:52999:53041;enabled;1786;False;MPChartLib.src.com.github.mikephil.charting.utils.YLabels#setSeparateThousands(boolean);setSeparateThousands(boolean);MPChartLib/src/com/github/mikephil/charting/utils/YLabels.java:3324:3542:3499:3541;enabled;128;False;MethodDeclaration;MOVE;0c4c74e1817218950d73a4c30173caa43c4d76a3;0c4c74e1;-;-;Sun Sep 21 18:17:40 2014 +0200;1411316260;-;-;Sun Sep 21 18:17:40 2014 +0200;1411316260
131;MPChartLib.src.com.github.mikephil.charting.data.ChartData#toArrayList(DataSet);toArrayList(DataSet);MPChartLib/src/com/github/mikephil/charting/data/ChartData.java:2883:3073:2959:3072;dataSet;108;False;MPChartLib.src.com.github.mikephil.charting.data.BarData#toArrayList(BarDataSet);toArrayList(BarDataSet);MPChartLib/src/com/github/mikephil/charting/data/BarData.java:798:988:868:987;dataSet;32;False;MethodDeclaration;MOVE;af20ca2cc04a7b9499b54a9ab7af7b3a8adb9e32;af20ca2c;-;-;Wed Sep 17 16:00:09 2014 +0200;1410962409;-;-;Wed Sep 17 16:00:09 2014 +0200;1410962409
132;MPChartLib.src.com.github.mikephil.charting.charts.BarLineChartBase#getClosestDataSetIndex(ArrayList,float);getClosestDataSetIndex(ArrayList,float);MPChartLib/src/com/github/mikephil/charting/charts/BarLineChartBase.java:48023:48749:48296:48748;valsAtIndex,val;1630;False;MPChartLib.src.com.github.mikephil.charting.utils.Utils#getClosestDataSetIndex(ArrayList,float);getClosestDataSetIndex(ArrayList,float);MPChartLib/src/com/github/mikephil/charting/utils/Utils.java:9744:10509:10056:10508;valsAtIndex,val;348;False;MethodDeclaration;MOVE;71a5a1ee443db08cfdab27a3693df0e342d8b4c6;71a5a1ee;-;-;Tue Sep 2 01:39:33 2014 +0200;1409614773;-;-;Tue Sep 2 01:39:33 2014 +0200;1409614773
133;MPChartLib.src.com.github.mikephil.charting.charts.RadarChart#setRotation(float);setRotation(float);MPChartLib/src/com/github/mikephil/charting/charts/RadarChart.java:9589:9837:9752:9836;angle;361;False;MPChartLib.src.com.github.mikephil.charting.charts.PieRadarChartBase#setRotationAngle(int);setRotationAngle(int);MPChartLib/src/com/github/mikephil/charting/charts/PieRadarChartBase.java:6722:6992:6911:6991;angle;259;False;MethodDeclaration;MOVE_RENAME;c22b47ce59db34160e336c0c2edbd81506ee8811;c22b47ce;-;-;Mon Sep 1 22:48:08 2014 +0200;1409604488;-;-;Mon Sep 1 22:48:08 2014 +0200;1409604488
134;MPChartLib.src.com.github.mikephil.charting.charts.LineChart#setDrawFilled(boolean);setDrawFilled(boolean);MPChartLib/src/com/github/mikephil/charting/charts/LineChart.java:11254:11561:11525:11560;filled;336;False;MPChartLib.src.com.github.mikephil.charting.data.LineDataSet#setDrawFilled(boolean);setDrawFilled(boolean);MPChartLib/src/com/github/mikephil/charting/data/LineDataSet.java:4033:4350:4314:4349;filled;157;False;MethodDeclaration;MOVE;2f4031e03cc67dddc8f7ecfec32e0be8306f86b7;2f4031e0;-;-;Tue Aug 12 16:13:42 2014 +0200;1407852822;-;-;Tue Aug 12 16:13:42 2014 +0200;1407852822
135;MPChartLib.src.com.github.mikephil.charting.charts.LineChart#setDrawCircles(boolean);setDrawCircles(boolean);MPChartLib/src/com/github/mikephil/charting/charts/LineChart.java:10864:11065:11022:11064;enabled;318;False;MPChartLib.src.com.github.mikephil.charting.data.LineDataSet#setDrawCircles(boolean);setDrawCircles(boolean);MPChartLib/src/com/github/mikephil/charting/data/LineDataSet.java:3588:3827:3784:3826;enabled;138;False;MethodDeclaration;MOVE;2f4031e03cc67dddc8f7ecfec32e0be8306f86b7;2f4031e0;-;-;Tue Aug 12 16:13:42 2014 +0200;1407852822;-;-;Tue Aug 12 16:13:42 2014 +0200;1407852822
136;MPChartLib.src.com.github.mikephil.charting.charts.LineChart#isDrawCirclesEnabled();isDrawCirclesEnabled();MPChartLib/src/com/github/mikephil/charting/charts/LineChart.java:11071:11248:11213:11247;;327;False;MPChartLib.src.com.github.mikephil.charting.data.LineDataSet#isDrawCirclesEnabled();isDrawCirclesEnabled();MPChartLib/src/com/github/mikephil/charting/data/LineDataSet.java:3833:4027:3992:4026;;148;False;MethodDeclaration;MOVE;2f4031e03cc67dddc8f7ecfec32e0be8306f86b7;2f4031e0;-;-;Tue Aug 12 16:13:42 2014 +0200;1407852822;-;-;Tue Aug 12 16:13:42 2014 +0200;1407852822
137;MPChartLib.src.com.github.mikephil.charting.charts.LineChart#isDrawFilledEnabled();isDrawFilledEnabled();MPChartLib/src/com/github/mikephil/charting/charts/LineChart.java:11567:11741:11707:11740;;347;False;MPChartLib.src.com.github.mikephil.charting.data.LineDataSet#isDrawFilledEnabled();isDrawFilledEnabled();MPChartLib/src/com/github/mikephil/charting/data/LineDataSet.java:4356:4530:4496:4529;;168;False;MethodDeclaration;MOVE;2f4031e03cc67dddc8f7ecfec32e0be8306f86b7;2f4031e0;-;-;Tue Aug 12 16:13:42 2014 +0200;1407852822;-;-;Tue Aug 12 16:13:42 2014 +0200;1407852822
138;MPChartLib.src.com.github.mikephil.charting.charts.BarLineChartBase#setYLabelCount(int);setYLabelCount(int);MPChartLib/src/com/github/mikephil/charting/charts/BarLineChartBase.java:37317:37612:37475:37611;yCount;1242;False;MPChartLib.src.com.github.mikephil.charting.utils.YLabels#setLabelCount(int);setLabelCount(int);MPChartLib/src/com/github/mikephil/charting/utils/YLabels.java:2407:2795:2659:2794;yCount;94;False;MethodDeclaration;MOVE_RENAME;0f3f5e0858ed44ef41f5b304db6daab03302cbc6;0f3f5e08;-;-;Mon Aug 11 22:48:30 2014 +0200;1407790110;-;-;Mon Aug 11 22:48:30 2014 +0200;1407790110
139;MPChartLib.src.com.github.mikephil.charting.charts.ScatterChart#setCustomScatterShape(Path);setCustomScatterShape(Path);MPChartLib/src/com/github/mikephil/charting/charts/ScatterChart.java:8335:8660:8618:8659;shape;252;False;MPChartLib.src.com.github.mikephil.charting.data.ScatterDataSet#setCustomScatterShape(Path);setCustomScatterShape(Path);MPChartLib/src/com/github/mikephil/charting/data/ScatterDataSet.java:2255:2563:2521:2562;shape;87;False;MethodDeclaration;MOVE;055249c9bce6bea042544ae7f6c22f6ff4eb1a26;055249c9;-;-;Sat Aug 9 15:50:51 2014 +0200;1407592251;-;-;Sat Aug 9 15:50:51 2014 +0200;1407592251
140;MPChartLib.src.com.github.mikephil.charting.charts.ScatterChart#getScatterShapeSize();getScatterShapeSize();MPChartLib/src/com/github/mikephil/charting/charts/ScatterChart.java:7489:7649:7616:7648;;221;False;MPChartLib.src.com.github.mikephil.charting.data.ScatterDataSet#getScatterShapeSize();getScatterShapeSize();MPChartLib/src/com/github/mikephil/charting/data/ScatterDataSet.java:1545:1705:1672:1704;;58;False;MethodDeclaration;MOVE;055249c9bce6bea042544ae7f6c22f6ff4eb1a26;055249c9;-;-;Sat Aug 9 15:50:51 2014 +0200;1407592251;-;-;Sat Aug 9 15:50:51 2014 +0200;1407592251
141;MPChartLib.src.com.github.mikephil.charting.charts.ScatterChart#setScatterShapeSize(float);setScatterShapeSize(float);MPChartLib/src/com/github/mikephil/charting/charts/ScatterChart.java:7247:7483:7450:7482;size;211;False;MPChartLib.src.com.github.mikephil.charting.data.ScatterDataSet#setScatterShapeSize(float);setScatterShapeSize(float);MPChartLib/src/com/github/mikephil/charting/data/ScatterDataSet.java:1279:1539:1482:1538;size;48;False;MethodDeclaration;MOVE;055249c9bce6bea042544ae7f6c22f6ff4eb1a26;055249c9;-;-;Sat Aug 9 15:50:51 2014 +0200;1407592251;-;-;Sat Aug 9 15:50:51 2014 +0200;1407592251
142;MPChartLib.src.com.github.mikephil.charting.charts.PieChart#getSliceSpace();getSliceSpace();MPChartLib/src/com/github/mikephil/charting/charts/PieChart.java:25253:25446:25412:25445;;936;False;MPChartLib.src.com.github.mikephil.charting.data.PieDataSet#getSliceSpace();getSliceSpace();MPChartLib/src/com/github/mikephil/charting/data/PieDataSet.java:1226:1435:1401:1434;;52;False;MethodDeclaration;MOVE;e33b30fd4ac395112a73ce7d6694cd7319063df5;e33b30fd;-;-;Sat Aug 9 00:47:38 2014 +0200;1407538058;-;-;Sat Aug 9 00:47:38 2014 +0200;1407538058
143;MPChartLib.src.com.github.mikephil.charting.charts.PieChart#getSelectionShift();getSelectionShift();MPChartLib/src/com/github/mikephil/charting/charts/PieChart.java:19794:20000:19971:19999;;690;False;MPChartLib.src.com.github.mikephil.charting.data.PieDataSet#getSelectionShift();getSelectionShift();MPChartLib/src/com/github/mikephil/charting/data/PieDataSet.java:1728:1934:1905:1933;;72;False;MethodDeclaration;MOVE;e33b30fd4ac395112a73ce7d6694cd7319063df5;e33b30fd;-;-;Sat Aug 9 00:47:38 2014 +0200;1407538058;-;-;Sat Aug 9 00:47:38 2014 +0200;1407538058
144;MPChartLib.src.com.github.mikephil.charting.charts.PieChart#setSliceSpace(float);setSliceSpace(float);MPChartLib/src/com/github/mikephil/charting/charts/PieChart.java:24882:25247:25104:25246;degrees;920;False;MPChartLib.src.com.github.mikephil.charting.data.PieDataSet#setSliceSpace(float);setSliceSpace(float);MPChartLib/src/com/github/mikephil/charting/data/PieDataSet.java:855:1220:1077:1219;degrees;36;False;MethodDeclaration;MOVE;e33b30fd4ac395112a73ce7d6694cd7319063df5;e33b30fd;-;-;Sat Aug 9 00:47:38 2014 +0200;1407538058;-;-;Sat Aug 9 00:47:38 2014 +0200;1407538058
145;MPChartLib.src.com.github.mikephil.charting.charts.PieChart#setSelectionShift(float);setSelectionShift(float);MPChartLib/src/com/github/mikephil/charting/charts/PieChart.java:19523:19788:19734:19787;shift;680;False;MPChartLib.src.com.github.mikephil.charting.data.PieDataSet#setSelectionShift(float);setSelectionShift(float);MPChartLib/src/com/github/mikephil/charting/data/PieDataSet.java:1441:1722:1668:1721;shift;62;False;MethodDeclaration;MOVE;e33b30fd4ac395112a73ce7d6694cd7319063df5;e33b30fd;-;-;Sat Aug 9 00:47:38 2014 +0200;1407538058;-;-;Sat Aug 9 00:47:38 2014 +0200;1407538058
146;MPChartLib.src.com.github.mikephil.charting.charts.BarChart#setBarSpace(float);setBarSpace(float);MPChartLib/src/com/github/mikephil/charting/charts/BarChart.java:13201:13402:13360:13401;percent;433;False;MPChartLib.src.com.github.mikephil.charting.data.BarDataSet#setBarSpacePercent(float);setBarSpacePercent(float);MPChartLib/src/com/github/mikephil/charting/data/BarDataSet.java:2788:2996:2954:2995;percent;117;False;MethodDeclaration;MOVE_RENAME;e1d95de8e9d986e66aca9f93da3d06806ebce2b3;e1d95de8;-;-;Fri Aug 8 14:00:53 2014 +0200;1407499253;-;-;Fri Aug 8 14:00:53 2014 +0200;1407499253
147;MPChartLib.src.com.github.mikephil.charting.charts.BarChart#getBarSpace();getBarSpace();MPChartLib/src/com/github/mikephil/charting/charts/BarChart.java:13008:13195:13156:13194;;424;False;MPChartLib.src.com.github.mikephil.charting.data.BarDataSet#getBarSpacePercent();getBarSpacePercent();MPChartLib/src/com/github/mikephil/charting/data/BarDataSet.java:2410:2604:2565:2603;;99;False;MethodDeclaration;MOVE_RENAME;e1d95de8e9d986e66aca9f93da3d06806ebce2b3;e1d95de8;-;-;Fri Aug 8 14:00:53 2014 +0200;1407499253;-;-;Fri Aug 8 14:00:53 2014 +0200;1407499253
148;MPChartLib.src.com.github.mikephil.charting.charts.LineChart#isDashedLineEnabled();isDashedLineEnabled();MPChartLib/src/com/github/mikephil/charting/charts/LineChart.java:14096:14319:14245:14318;;453;False;MPChartLib.src.com.github.mikephil.charting.data.LineDataSet#isDashedLineEnabled();isDashedLineEnabled();MPChartLib/src/com/github/mikephil/charting/data/LineDataSet.java:2580:2790:2729:2789;;101;False;MethodDeclaration;MOVE;e36d69fab63031319949205a806b7b412844c230;e36d69fa;-;-;Wed Aug 6 23:14:18 2014 +0200;1407359658;-;-;Wed Aug 6 23:14:18 2014 +0200;1407359658
149;MPChartLib.src.com.github.mikephil.charting.charts.LineChart#setCircleSize(float);setCircleSize(float);MPChartLib/src/com/github/mikephil/charting/charts/LineChart.java:11383:11617:11559:11616;size;341;False;MPChartLib.src.com.github.mikephil.charting.data.LineDataSet#setCircleSize(float);setCircleSize(float);MPChartLib/src/com/github/mikephil/charting/data/LineDataSet.java:1579:1813:1755:1812;size;63;False;MethodDeclaration;MOVE;e36d69fab63031319949205a806b7b412844c230;e36d69fa;-;-;Wed Aug 6 23:14:18 2014 +0200;1407359658;-;-;Wed Aug 6 23:14:18 2014 +0200;1407359658
150;MPChartLib.src.com.github.mikephil.charting.charts.LineChart#enableDashedLine(float,float,float);enableDashedLine(float,float,float);MPChartLib/src/com/github/mikephil/charting/charts/LineChart.java:13436:13934:13800:13933;lineLength,spaceLength,phase;433;False;MPChartLib.src.com.github.mikephil.charting.data.LineDataSet#enableDashedLine(float,float,float);enableDashedLine(float,float,float);MPChartLib/src/com/github/mikephil/charting/data/LineDataSet.java:1940:2428:2304:2427;lineLength,spaceLength,phase;81;False;MethodDeclaration;MOVE;e36d69fab63031319949205a806b7b412844c230;e36d69fa;-;-;Wed Aug 6 23:14:18 2014 +0200;1407359658;-;-;Wed Aug 6 23:14:18 2014 +0200;1407359658
151;MPChartLib.src.com.github.mikephil.charting.charts.LineChart#setLineWidth(float);setLineWidth(float);MPChartLib/src/com/github/mikephil/charting/charts/LineChart.java:12294:12721:12535:12720;width;380;False;MPChartLib.src.com.github.mikephil.charting.data.LineDataSet#setLineWidth(float);setLineWidth(float);MPChartLib/src/com/github/mikephil/charting/data/LineDataSet.java:1007:1413:1248:1412;width;39;False;MethodDeclaration;MOVE;e36d69fab63031319949205a806b7b412844c230;e36d69fa;-;-;Wed Aug 6 23:14:18 2014 +0200;1407359658;-;-;Wed Aug 6 23:14:18 2014 +0200;1407359658
152;MPChartLib.src.com.github.mikephil.charting.charts.LineChart#getCircleSize(float);getCircleSize(float);MPChartLib/src/com/github/mikephil/charting/charts/LineChart.java:11623:11795:11736:11794;size;351;False;MPChartLib.src.com.github.mikephil.charting.data.LineDataSet#getCircleSize();getCircleSize();MPChartLib/src/com/github/mikephil/charting/data/LineDataSet.java:1819:1929:1895:1928;;73;False;MethodDeclaration;MOVE;e36d69fab63031319949205a806b7b412844c230;e36d69fa;-;-;Wed Aug 6 23:14:18 2014 +0200;1407359658;-;-;Wed Aug 6 23:14:18 2014 +0200;1407359658
153;MPChartLib.src.com.github.mikephil.charting.charts.LineChart#disableDashedLine();disableDashedLine();MPChartLib/src/com/github/mikephil/charting/charts/LineChart.java:13940:14090:14042:14089;;446;False;MPChartLib.src.com.github.mikephil.charting.data.LineDataSet#disableDashedLine();disableDashedLine();MPChartLib/src/com/github/mikephil/charting/data/LineDataSet.java:2434:2574:2536:2573;;94;False;MethodDeclaration;MOVE;e36d69fab63031319949205a806b7b412844c230;e36d69fa;-;-;Wed Aug 6 23:14:18 2014 +0200;1407359658;-;-;Wed Aug 6 23:14:18 2014 +0200;1407359658
154;MPChartLib.src.com.github.mikephil.charting.charts.LineChart#getLineWidth();getLineWidth();MPChartLib/src/com/github/mikephil/charting/charts/LineChart.java:12727:12877:12844:12876;;397;False;MPChartLib.src.com.github.mikephil.charting.data.LineDataSet#getLineWidth();getLineWidth();MPChartLib/src/com/github/mikephil/charting/data/LineDataSet.java:1419:1569:1536:1568;;54;False;MethodDeclaration;MOVE;e36d69fab63031319949205a806b7b412844c230;e36d69fa;-;-;Wed Aug 6 23:14:18 2014 +0200;1407359658;-;-;Wed Aug 6 23:14:18 2014 +0200;1407359658
155;MPChartLib.src.com.github.mikephil.charting.charts.BarLineChartBase#setAdjustXLabels(boolean);setAdjustXLabels(boolean);MPChartLib/src/com/github/mikephil/charting/charts/BarLineChartBase.java:33211:33458:33414:33457;enabled;1143;False;MPChartLib.src.com.github.mikephil.charting.utils.XLabels#setAdjustXLabels(boolean);setAdjustXLabels(boolean);MPChartLib/src/com/github/mikephil/charting/utils/XLabels.java:1853:2100:2056:2099;enabled;64;False;MethodDeclaration;MOVE;d930ac232f47079334e5e5d8ac7f598308301e20;d930ac23;-;-;Fri Aug 1 14:01:32 2014 +0200;1406894492;-;-;Fri Aug 1 14:01:32 2014 +0200;1406894492
156;MPChartLib.src.com.github.mikephil.charting.charts.BarLineChartBase#isAdjustXLabelsEnabled();isAdjustXLabelsEnabled();MPChartLib/src/com/github/mikephil/charting/charts/BarLineChartBase.java:33464:33683:33642:33682;;1153;False;MPChartLib.src.com.github.mikephil.charting.utils.XLabels#isAdjustXLabelsEnabled();isAdjustXLabelsEnabled();MPChartLib/src/com/github/mikephil/charting/utils/XLabels.java:2106:2325:2284:2324;;74;False;MethodDeclaration;MOVE;d930ac232f47079334e5e5d8ac7f598308301e20;d930ac23;-;-;Fri Aug 1 14:01:32 2014 +0200;1406894492;-;-;Fri Aug 1 14:01:32 2014 +0200;1406894492
157;MPChartLib.src.com.github.mikephil.charting.charts.BarLineChartBase#setDrawUnitsInYLabel(boolean);setDrawUnitsInYLabel(boolean);MPChartLib/src/com/github/mikephil/charting/charts/BarLineChartBase.java:36358:36576:36532:36575;enabled;1272;False;MPChartLib.src.com.github.mikephil.charting.utils.YLabels#setDrawUnitsInYLabel(boolean);setDrawUnitsInYLabel(boolean);MPChartLib/src/com/github/mikephil/charting/utils/YLabels.java:1515:1733:1689:1732;enabled;62;False;MethodDeclaration;MOVE;d930ac232f47079334e5e5d8ac7f598308301e20;d930ac23;-;-;Fri Aug 1 14:01:32 2014 +0200;1406894492;-;-;Fri Aug 1 14:01:32 2014 +0200;1406894492
158;MPChartLib.src.com.github.mikephil.charting.charts.BarLineChartBase#setDrawTopYLabelEntry(boolean);setDrawTopYLabelEntry(boolean);MPChartLib/src/com/github/mikephil/charting/charts/BarLineChartBase.java:31117:31448:31403:31447;enabled;1067;False;MPChartLib.src.com.github.mikephil.charting.utils.YLabels#setDrawTopYLabelEntry(boolean);setDrawTopYLabelEntry(boolean);MPChartLib/src/com/github/mikephil/charting/utils/YLabels.java:1941:2272:2227:2271;enabled;80;False;MethodDeclaration;MOVE;d930ac232f47079334e5e5d8ac7f598308301e20;d930ac23;-;-;Fri Aug 1 14:01:32 2014 +0200;1406894492;-;-;Fri Aug 1 14:01:32 2014 +0200;1406894492
159;MPChartLib.src.com.github.mikephil.charting.charts.BarLineChartBase#setCenterXLabelText(boolean);setCenterXLabelText(boolean);MPChartLib/src/com/github/mikephil/charting/charts/BarLineChartBase.java:36582:36789:36745:36788;enabled;1281;False;MPChartLib.src.com.github.mikephil.charting.utils.XLabels#setCenterXLabelText(boolean);setCenterXLabelText(boolean);MPChartLib/src/com/github/mikephil/charting/utils/XLabels.java:1614:1843:1799:1842;enabled;55;False;MethodDeclaration;MOVE;d930ac232f47079334e5e5d8ac7f598308301e20;d930ac23;-;-;Fri Aug 1 14:01:32 2014 +0200;1406894492;-;-;Fri Aug 1 14:01:32 2014 +0200;1406894492
160;MPChartLib.src.com.github.mikephil.charting.charts.Chart#calcTextWidth(Paint,String);calcTextWidth(Paint,String);MPChartLib/src/com/github/mikephil/charting/charts/Chart.java:15530:15931:15805:15930;paint,demoText;517;False;MPChartLib.src.com.github.mikephil.charting.utils.Utils#calcTextWidth(Paint,String);calcTextWidth(Paint,String);MPChartLib/src/com/github/mikephil/charting/utils/Utils.java:2138:2543:2417:2542;paint,demoText;79;False;MethodDeclaration;MOVE;1260f55055667b434e8b1d4140376d00958bc0ec;1260f550;-;-;Sun Jul 20 22:11:27 2014 +0200;1405887087;-;-;Sun Jul 20 22:11:27 2014 +0200;1405887087
161;MPChartLib.src.com.github.mikephil.charting.Chart#getMaxScale();getMaxScale();MPChartLib/src/com/github/mikephil/charting/Chart.java:21616:21839:21804:21838;;768;False;MPChartLib.src.com.github.mikephil.charting.charts.BarLineChartBase#getMaxScaleX();getMaxScaleX();MPChartLib/src/com/github/mikephil/charting/charts/BarLineChartBase.java:35562:35788:35753:35787;;1311;False;MethodDeclaration;MOVE_RENAME;1b5f8d4bf629d086bd9551f1167b0b530c142fcc;1b5f8d4b;-;-;Tue Jul 15 00:49:51 2014 +0200;1405378191;-;-;Tue Jul 15 00:49:51 2014 +0200;1405378191
162;MPChartLib.src.com.github.mikephil.charting.ChartData#getYVals();getYVals();MPChartLib/src/com/github/mikephil/charting/ChartData.java:3406:3463:3443:3462;;162;False;MPChartLib.src.com.github.mikephil.charting.DataSet#getYVals();getYVals();MPChartLib/src/com/github/mikephil/charting/DataSet.java:2010:2076:2047:2075;;84;False;MethodDeclaration;MOVE;2895a014b84c1874c6b912049b9c51596e753deb;2895a014;-;-;Tue May 27 02:00:43 2014 +0200;1401148843;-;-;Tue May 27 02:00:43 2014 +0200;1401148843
163;MPChartLib.src.com.github.mikephil.charting.Series#makeMultipleSeries(ArrayList);makeMultipleSeries(ArrayList);MPChartLib/src/com/github/mikephil/charting/Series.java:1134:1856:1418:1855;yValues;54;False;MPChartLib.src.com.github.mikephil.charting.DataSet#makeDataSets(ArrayList);makeDataSets(ArrayList);MPChartLib/src/com/github/mikephil/charting/DataSet.java:2322:3191:2709:3190;yValues;104;False;MethodDeclaration;MOVE_RENAME;2895a014b84c1874c6b912049b9c51596e753deb;2895a014;-;-;Tue May 27 02:00:43 2014 +0200;1401148843;-;-;Tue May 27 02:00:43 2014 +0200;1401148843
164;MPChartLib.src.com.github.mikephil.charting.LineSeries#getXIndex();getXIndex();MPChartLib/src/com/github/mikephil/charting/LineSeries.java:368:422:392:421;;18;False;MPChartLib.src.com.github.mikephil.charting.Series#getXIndex();getXIndex();MPChartLib/src/com/github/mikephil/charting/Series.java:740:785:764:784;;36;False;MethodDeclaration;MOVE;846f5cca2db37efab924cf8e1e373c027edeeaa8;846f5cca;-;-;Mon May 26 17:53:09 2014 +0200;1401119589;-;-;Mon May 26 17:53:09 2014 +0200;1401119589
